2026-01-04,o3-mini,baseline,96,True,71.5210313796997,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,97,True,116.6790406703949,8,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-04,o3-mini,baseline,98,False,249.6727843284607,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,99,True,52.00827670097351,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,100,True,51.82428765296936,1,1,"[[1], [1]]"
2026-01-04,o3-mini,baseline,101,True,103.1865906715393,4,1,"[[1], [1], [1, 2], [1, 2], [1]]"
2026-01-04,o3-mini,baseline,102,True,203.93971514701843,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,103,True,71.90348434448242,3,1,"[[1], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,104,True,84.33413100242615,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,105,True,287.45115995407104,17,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-04,o3-mini,baseline,106,True,60.07467460632324,5,1,"[[1], [1], [1], [1], [1], [1]]"
